performance_id,review_id,rating,user_id,date,view_count,like_count,title,text
23008837,2209,5,ghdgurr***예매자,2023.08.30,조회 156,"공감 0
공감하기",10주년 공연 ????,"레베카만 4번째 관람입니다.
올해로 10주년 기념 공연 역시나 기대했던 만큼 완성도 높았고, 무엇보다 배우분들 모두 다 실력이 너무 좋아서 몰입도가 역대급 좋았습니다. 다만 공연장이 지난번보다 작아진거같아 아쉬웠습니다. ^^ 그래도 레베카는 제 인생뮤지컬이기에, 이번시즌에 한번 더 관람예정입니다."
23008837,2210,5,ghkd1***예매자,2023.08.30,조회 151,"공감 1
공감하기",인생 첫 뮤지컬,"처음으로 뮤지컬을 관람했는데 진짜 뮤지컬 중독 될 것 같네요 ,,, 최고에요 옥주현 누님, 이지혜 누님, 팬이 되어 버렸습니다
쵝오"
23008837,2211,5,quadsal***예매자,2023.08.30,조회 120,"공감 0
공감하기",너무나 좋은 공연이었습니다!,"옥댄 테이막심 웬디이히와 다른 배우분들의 캐스팅 조합도 굉장히 마음에 들었습니다. 좋은 캐스팅 좋은 연출과 연기, 음악들을 보고 들을 수 있어서 매우 좋았습니다! 원래 굿즈를 잘 사지 않는데 감동에 못이겨 나가면서 홀에서 대본집까지 사게 되었네요ㅎㅎ다음에 또 다른 캐스팅으로 한번 더 관람하고 싶네요."
23008837,2212,5,dam***예매자,2023.08.30,조회 93,"공감 1
공감하기",재밌어요!,"내용도 재밌고 배우들도 최고요!

특히 옥주현!! 소름소름.. 에녹도 잘해요!"
23008837,2213,5,muzic***예매자,2023.08.30,조회 165,"공감 3
공감하기",레전드 오브 레베카,"10주년 공연이 레베카 첫 관람이라니 기대가 무척 컸는데요.

공연을 보면서 새삼 깨달았어요, 왜 레베카 레베카 하는지..
언젠가부터 밈으로도 많이 쓰이는 '레베카 act 2' 라이브는 정말 말그대로 보고 듣다보면 온몸에 전율이 흐르는, 소름 그 자체였구요. 곡에 맞춰진 무대 연출도 정말 멋졌어요. 아 그리고 신영숙님 폴인러브...
무대 끝인사 마지막까지 컨셉 유지 하시는것도 카리스마+귀여우셨어요.

혹시 이 글을 보시게 될 여러분..
유튜브로 한번쯤 레베카 공연 찾아 들어보셨죠?
하지만 유튜브는 실황 라이브 공연의 반의 반도 못 담았답니다. 무조건 실제로 라이브 보러 가세요.

앞으로 더 10년, 20년.. 끊임없이 보고 또 보고싶은 그런 공연이였습니다. 멘덜리의 전설 처럼요:-)♥"
23008837,2214,5,wby***예매자,2023.08.30,조회 110,"공감 0
공감하기",말이 필요없음,옥댄버 그녀는 전설이다
23008837,2215,5,lsm3***예매자,2023.08.30,조회 84,"공감 0
공감하기",역시 레베카,"웅장한 음악과
배우님들의 멋진 연기와 노래에 압도되었습니다.
너무 감동적이고 재미있는 뮤지컬이었습니다."
23008837,2216,5,syzyim0***예매자,2023.08.30,조회 71,"공감 0
공감하기",레베카,"너무 재미있었어요
배우들 노래 진짜 잘불러요"
23008837,2217,5,01s***예매자,2023.08.30,조회 204,"공감 3
공감하기",레베카 언제쯤 입다물고 볼 수 있나요..,"와 그냥..미쳤네요ㅎㅎ먹어봐야 ‘아는 그 맛’이라지만 아는 맛 먹고싶어서 또 찾았다가 어제 공연 끝나고 또다시 찾으러 표 찾습니다..ㅎㅎ 저번 시즌 이어서 이번까지 정말 관람할때마다 입벌리고 보는중이에요.. 사실 레베카 그동안은 넘버 들으러 가는거였는데, 어제 관람한 공연은 배우님들 연기도 대박이어서 넘버 안나오고 연기만 하시는 장면에서도 소름돋았어요!! 옥주현 배우님 정말 영원히 댄버스 해주세요ㅠㅠ 이지혜배우님 목소리 정말 구슬이 또르르 흐르는것같고 에녹배우님..실력은 말모 이제 높아진 인기에 자리 구하기가 조금 힘들지만 괜시리 뿌듯합니당:) 레베카 시즌 끝내지 말고 그냥 상시공연으로 바꿔주세요ㅎㅎㅎㅎ에너지 얻고싶을때마다 찾아가고싶어요!!ㅎㅎ 다음 공연도 기대할게요!!"
23008837,2218,5,cml***예매자,2023.08.30,조회 96,"공감 0
공감하기",최고의 공연,옥주현배우님 정말 소름끼치게 잘해요
23008837,2219,4,ceoso***예매자,2023.08.30,조회 98,"공감 0
공감하기",추천,추천합니다.
23008837,2220,5,havana1***예매자,2023.08.30,조회 221,"공감 4
공감하기",이래서 옥주현 옥주현 하는 거지,"오늘도 역대급을 쏟아낸 옥댄버 ㅜㅜ
녹막심이 1막까지 쩔다가 2막 칼날송에서 목이 쉬는 진기한 사태를...
졔이히도 넘 잘해서 하트 뿅뿅"
23008837,2221,5,qhdk***예매자,2023.08.30,조회 158,"공감 1
공감하기",10주년을 맞이한 이유가 있는 레베카,"레베카가 공연장에 올라올 때마다 한 번씩은 가서 봤었는데 역시,, 최고인 이유가 있습니다,,!
제일 처음 봤을 땐 저와 맞지 않는 페어의 공연을 보러 가 실망이 컸었는데 점차 맞는 페어를 찾아갈수록 만족감이 커지더라구요...! 연출 정말 언제봐도 최고..."
23008837,2222,5,sbag7***예매자,2023.08.30,조회 182,"공감 1
공감하기",류신킴을 2023년에 보게되다니...,"너무너무 재밌었어요 ㅠㅠ 배우님들 컨디션이 좋았었던것같아요...!! 다들 너무 잘하십니다... ㅠㅠ

아 근데 2막때 폰 안 끈 사람 누구죠 알람인가 울려서 살짝 거슬렸어요... ㅋ"
23008837,2223,5,ssibin0***예매자,2023.08.30,조회 191,"공감 3
공감하기",완벽을 넘어선 레베카 10주년 후기,"정말 완벽하다는 수식어가 딱 맞는 뮤지컬이었고, 극장 내부부터 그 시대에 맞는 화려함과 레베카 저택의 음산함이 조금 느껴지는 어두운 느낌의 포토존이 있었다. 일단 배우님들 캐스팅이 너무 다 완벽했고, 공연이 끝난후 커튼콜때의 기분은 말로 표현 못할만큼 벅차고 좋았다."
23008837,2224,5,dltmdgml8***예매자,2023.08.30,조회 223,"공감 8
공감하기","소름돋을 정도로 감동깊은 레베카
라이브 후기","8월 29일 오후 7:30
옥주현,이지혜,에녹 배우님 조합으로 봤어요.
6열은 처음이였는데 시력이 좋지않음에도 배우분들의 표정이 잘보여서 좋았습니다.
우선 이지혜 배우님은 엘리자벳,지킬 볼때부터 느꼈지만 목소리가 너무 꾀꼬리처럼 아름다워요
맑고 청량한 목소리와 힘있는 목소리 둘다 가지고 계셔서 레베카를 보는내내 아 원래 여자주인공은 ‘나’였지를 알게 해주는 배우님…노래를 부르는 내내 그 누구와 함께 불러도 자연스럽게 하모니가 되는..듣는내내 엄마미소가 떠나질않았어요 첫곡 막곡은 특히나 소름이 돋고 눈물이 났습니다 이걸 위해 일년을 기다렸구나 보람있다 느낄수있었어요.

에녹배우님은 오늘 사실 컨디션이 엄청 좋아보이시진 않았어요.아무래도 엄청난 스케줄 때문이겠지요ㅠㅠ
작년 레베카고 에녹님으로 본만큼 믿고보는 막심이였어요. 컨디션이 좀 안좋더라도 에녹님만의 깨끗한 고음은 그누구도 따라하지 못할거같아요
피지컬은 물론이고 음색까지 너무 완벽한 배우님이셨어요

옥댄은 사랑입니다
작년 레베카를 시작으로 엘리자벳,레드북 옥배우님의 발자취를 따라갔어요. 정말 너무 신선한 충격이였거든요.. 등장부터 극장 전체 분위기가 달라질정도로 압도적이였고 오늘 이지혜배우님과 호흡은 역시 너무너무 좋은거같아요
마지막 커튼콜에서의 고음은 진짜 지방에서 캐리어끌고 보러온것을 후회하지않게 보람있게하는 한방이였어요
미쳤다 찢었다 라는 말밖에 나오지않을만큼 역대급이였습니다…


오늘 캐스팅 너무너무 역대급이고 레전드 조합이라고 생각들어요
이 조합 그대로 또다시 보고싶어요
레베카는 주연배우분들 뿐만아니라 앙상분들 다른 배우분들 모두가 다 최고에요
함께했을때 더 빛을 내는 뮤지컬인거같아요
정말 너무너무 선물받은기분이였고 행복했습니다
또볼거에요 지방공연도 쫒아갈거에요
너무너머 감사합니다 최고 레베카"
23008837,2225,5,sjo0***예매자,2023.08.30,조회 131,"공감 3
공감하기","감동
라이브 후기",아 진짜 오늘 에녹 배우님한테 엄청 감동 받고 갑니다.. 이렇게 질러주시기 있습니까 목을 아끼지 않는 배우님의 열심.. 배우님은 소중하니까 절.대.지.켜. 글구 오늘 다들 케미 뭐죠? 진짜 멋졌어요
23008837,2226,5,hjle***예매자,2023.08.29,조회 183,"공감 1
공감하기","레베카에는 레베카가 안나온다.
라이브 후기","레베카의 매력을 표현하는 대사가 나올때 마다 얼마나 아름답고 화려하게 꾸며 나올지 1부 내내 기대했어요.

중간 쉬는 시간에 화장실에서 만난
딸에게 물었어요.
""딸아.레베카는 언제 나오냐?""
딸왈.""엄마.줄거리 몰라??! 언젠가 나오겠지.""

화장실 줄에서
검색을 했어요.
""레베카에는레베카가안나오나요""
검색어를 보고 딸이 내 핸드폰 화면을 찍으며 엄마 너무 웃긴다고 했어요.

검색결과를 보고 그제야
모녀는 알았어요."
23008837,2227,5,ehdgurdnw***예매자,2023.08.29,조회 118,"공감 1
공감하기",기대보다 좋았던 레베카,옥주현 배우님 엘리자벳 공연이랑 레베카 영상 보고 갔는데 성량이 정말 좋으십니다. 전율이 쫘악! 스토리 및 무대세트도 기대보다 좋았어요. 블루스퀘어 사운드가 조금 작은 게 아쉬웠습니다.
23008837,2228,5,cjs2***예매자,2023.08.29,조회 146,"공감 1
공감하기","진짜 미쳤다…
라이브 후기","오늘 갑자기 그런 생각이 들었습니다.
10년뒤..20년뒤 엔 옥댄버 대체할 배우가 있을까

없을듯…"
23008837,2229,5,wlstj***예매자,2023.08.29,조회 159,"공감 3
공감하기","레베카 10주년 레전드 찍었네요,,,
라이브 후기","이번이 세번째 뮤지컬인데 후회없이 관람 잘했습니다! 옥주현,이지혜 팬인데 에녹배우님 노래 진짜 잘 부르시더라구요~ 뮤지컬을 비싼돈주고 사람들이 왜 관람하러가는지 다시한번 깨닫게 해준작품이엿네요! 이외에도 옥주현 배우님,이지혜 배우님외에도 베아트리체 역할을 맡으신 배우님과 잭 파벨역 배우님등을 포함한 앙상블배우님들 모두 최고였습니다! 엘리자벳과 레베카 제 최애 뮤지컬입니다??"
23008837,2230,5,nayea***예매자,2023.08.29,조회 160,"공감 1
공감하기",민 막심/리댄/김나 조합 좋네요!,"처음으로 레베카를 관람했는데, 배우 조합을 연구해서 예매했더니 좋았어요.
민영기 배우님이 궁금했는데 목소리도 좋고 노래도 잘하시더라구요.
리사님 노래 잘하시는 건 알았는데 뮤지컬도 너무 잘하셔서 놀랐어요. 제일 인상적이었어요.
김보경 배우님은 꾀고리 그 자체, 목소리가 너무 고우시고 노래도 잘하셨어요.
레베카를 좋아하는 분 또는 좋아하는 배우가 있는 분이라면 관람하시는 걸 추천드려요~!"
23008837,2231,5,lily11***예매자,2023.08.29,조회 157,"공감 2
공감하기",놀라운 넘버와 어우러지는 놀라운 세트,"이번 10주년 공연으로 레베카를 처음 보게되었습니다! 워낙 유명한 극이라 정말 기대하며 공연날을 기다렸습니다!! ㅎㅎ 사실 레베카의 하이라이트 2막 레베카 넘버만 제대로 들으면 다 된거다 하는 마음이 정말 컸는데요! 극을 본 후에는 넘버 이전에 무대장치들이 정말 놀라웠고, 기억에 남았습니다! 아 무대장치들과 세트들 효과들을 보러 다시 가고싶다는 생각이 들 정도 였어요. 막심과 이히가 처음만나는 호텔, 바닷가 그 화려한 곳에서 어두운 맨덜리 저택으로 바뀌고 맨덜리 저택의 입구에는 비가내리고, 맨덜리 저택 내부의 방들, 레베카의 방, 특히 2막 레베카 넘버에서 발코니 세트가 앞으로 나오는 지점에서는 감탄을 멈출 수 없었습니다. 이제서야 본게 정말 너무 후회되었습니다! ㅠㅠ
아직 레베카를 보지 않으신 분들에게 정말 강추드리는 극입니다!! 여러분 꼭 보러가세요!!!"
23008837,2232,4,kz1***예매자,2023.08.29,조회 203,"공감 0
공감하기",6년만의 맨덜리,10주년 치고는 아직은 아쉬운 완성도가 아닌가 싶습니다.
23008837,2233,5,ajw0***예매자,2023.08.29,조회 156,"공감 0
공감하기",어서돌아와 레베카~~~~~,"뮤지컬 레베카 보고왔습니다!!!!
노래들이 전부 너무 좋아요
저도모르게 계속 흥얼거리고있어요~
한동안 여운이 오래갈것같아요
또 보러가고싶습니다~~~~~"
23008837,2234,5,ajw0***예매자,2023.08.29,조회 191,"공감 6
공감하기",레베카 옥배우님♡,"뮤지컬 레베카 보고왔습니다♡
무대의 화려함과 웅장함
배우들의 칼각같은 안무와 동선에
연신 감탄하면서 봤어요!
감동했습니다!
꼭 보시길바래요!"
23008837,2235,5,bomgir***예매자,2023.08.29,조회 194,"공감 1
공감하기",공연내내 놀라움과 소름만,"역시는 역시네요
10주년 이공연을 보려고 매번 실패했었나봐요
신댄은 정말 감탄밖에 안나오고
무대와 다른 배우님들의 연기와 노래 어느하나 아쉬움이 없는 최고였어요

10주년 축하하고 앞으로 계속해서 이공연을 볼 수 있다는 것은 행복이에요 ^^"
23008837,2236,5,haen***예매자,2023.08.29,조회 144,"공감 1
공감하기",현장 공연 관람의 감동~,"오랜 내공들이 느껴지는 주인공들의 연기와 노래들. 특히 류정한과 신영숙의 노래는 힘있고 울림이 있어 가슴이 벅찼던 순간 순간들이었다.
음울한 분위기의 무대 세트와 극적인 장면 전환;
마지막 대저택이 불길에 휩싸이면서 절정으로 치닫는 장면이 장관이었던.
오케스트라 연주도 뮤지컬의 감동을 더욱 배가 시켜주었다.
내년 뮤지컬 레베카도 기대하며~"
23008837,2237,5,21aa***예매자,2023.08.29,조회 241,"공감 3
공감하기",레베카 10주년 신영숙 첫공 관람,"레베카 첫관람을 신댄과 함께할수 있어서 행복했습니다
류정한 김보경 케미도 좋았고 반호퍼부인역 배우도 너무 좋았습니다 옥댄 예매성공해서 또보러갈게요"
23008837,2238,5,qhal86@hanmail.***예매자,2023.08.29,조회 182,"공감 0
공감하기",역시 레베카죠,"3번째 관람이에요
역시 레베카.. 캐스팅별로 봐도 볼때마다
좋아요"
